,Time,Force,GoalForce,Pos,k
1312,1724504958.2317848,0.9345,1.16,4184.68,0.05561130384515225
1313,1724504958.241659,0.952,1.16,4185.15,0.055342288821135455
1314,1724504958.2526288,0.973,1.16,4185.57,0.055183694817895736
1315,1724504958.2616057,0.9969999999999999,1.21,4185.93,0.055087274514086584
1316,1724504958.2715788,1.024,1.21,4186.28,0.055012107970518656
1317,1724504958.281605,1.0525,1.21,4186.57,0.055135474949064366
1318,1724504958.2915788,1.079,1.26,4186.89,0.05527283446399794
1319,1724504958.301499,1.1019999999999999,1.26,4187.23,0.05577450980015181
1320,1724504958.3114717,1.1225,1.26,4187.53,0.05647473400176391
1321,1724504958.321484,1.1415000000000002,1.31,4187.81,0.05724818288094542
1322,1724504958.331419,1.1605,1.31,4188.1,0.057863033075392915
1323,1724504958.341392,1.1795,1.31,4188.34,0.05839419477515877
1324,1724504958.3523617,1.1985000000000001,1.37,4188.56,0.05856407907605285
1325,1724504958.362336,1.2165,1.37,4188.84,0.058681776541472504
1326,1724504958.3713121,1.233,1.37,4189.09,0.05878346823275181
1327,1724504958.3812842,1.248,1.42,4189.36,0.058915301003635755
1328,1724504958.3912575,1.263,1.42,4189.71,0.059068453763646625
1329,1724504958.4012887,1.2785000000000002,1.42,4190.05,0.05913593988542802
1330,1724504958.4112043,1.2955,1.47,4190.4,0.0591783072435115
1331,1724504958.4211776,1.314,1.47,4190.82,0.059031777088337026
1332,1724504958.4321482,1.335,1.47,4191.23,0.05887719057902057
1333,1724504958.4421227,1.358,1.53,4191.65,0.05879079532239758
1334,1724504958.452096,1.383,1.53,4192.11,0.05858244506967595
1335,1724504958.4620693,1.409,1.53,4192.5,0.05832770809637783
1336,1724504958.4720428,1.4335,1.58,4192.82,0.05801798525548528
1337,1724504958.4820669,1.4565,1.58,4193.17,0.05770196465936199
1338,1724504958.4920404,1.4765,1.58,4193.52,0.05737393340426888
1339,1724504958.5019617,1.4945,1.58,4193.88,0.05704036905728166
1340,1724504958.5119355,1.5125,1.63,4194.31,0.056762312466165886
1341,1724504958.5219092,1.5325000000000002,1.63,4194.75,0.05646607878589165
1342,1724504958.5314345,1.555,1.63,4195.17,0.05613226088389932
1343,1724504958.5414617,1.5795,1.69,4195.62,0.05576765254889588
1344,1724504958.552379,1.6055000000000001,1.69,4196.18,0.055367795816850605
1345,1724504958.5613644,1.6335000000000002,1.69,4196.67,0.05493404256563658
1346,1724504958.5713706,1.6625,1.74,4196.99,0.054375536700438924
1347,1724504958.5813367,1.693,1.74,4197.34,0.05371832620532942
1348,1724504958.5912752,1.7214999999999998,1.74,4197.64,0.053101194469019466
1349,1724504958.6012475,1.7455,1.79,4197.89,0.05239200747121992
1350,1724504958.6112719,1.7650000000000001,1.79,4198.2,0.051627542356636726
1351,1724504958.6212454,1.7810000000000001,1.79,4198.46,0.0508340633928656
1352,1724504958.6321647,1.7955,1.84,4198.68,0.05004562880276556
1353,1724504958.6421385,1.8085,1.84,4198.98,0.04939650062333567
1354,1724504958.6531088,1.8224999999999998,1.84,4199.25,0.04875164312372526
1355,1724504958.661347,1.8385,1.9,4199.49,0.04817918202802468
1356,1724504958.67132,1.8555000000000001,1.9,4199.82,0.04783811281494733
1357,1724504958.6812932,1.8725,1.9,4200.15,0.04753509597813281
1358,1724504958.6912668,1.8905,1.95,4200.45,0.0476784603610801
1359,1724504958.70124,1.908,1.95,4200.79,0.04767966465489572
1360,1724504958.711264,1.9260000000000002,1.95,4201.1,0.047745977979926815
1361,1724504958.7212226,1.944,1.95,4201.35,0.04778167431833913
1362,1724504958.7311964,1.9615,2.0,4201.63,0.047950956525944805
1363,1724504958.7421675,1.9785,2.0,4201.9,0.04809874479700012
1364,1724504958.752104,1.9954999999999998,2.0,4202.14,0.04831814670320347
1365,1724504958.762077,2.0125,2.05,4202.41,0.048386276397907685
1366,1724504958.7720506,2.0285,2.05,4202.68,0.04837021958870049
1367,1724504958.782024,2.0445,2.05,4202.91,0.04830416164138039
1368,1724504958.7919972,2.0605,2.11,4203.17,0.04814538766149986
1369,1724504958.8019707,2.0755,2.11,4203.44,0.04799472608450927
1370,1724504958.811945,2.0905,2.11,4203.66,0.04776870632127414
1371,1724504958.8219182,2.105,2.16,4203.93,0.047667442327339854
1372,1724504958.8318903,2.1185,2.16,4204.23,0.04766743278407998
1373,1724504958.8418655,2.133,2.16,4204.52,0.047683009692167766
1374,1724504958.852886,2.148,2.21,4204.83,0.0479910414857884
1375,1724504958.8618495,2.1654999999999998,2.21,4205.16,0.04817194936661896
1376,1724504958.8718724,2.1855,2.21,4205.46,0.04835064550926367
1377,1724504958.8817945,2.208,2.26,4205.74,0.04846800311526727
1378,1724504958.8917665,2.2305,2.26,4206.06,0.04854402566660408
1379,1724504958.9017038,2.2515,2.26,4206.35,0.048602021110436
1380,1724504958.9117138,2.271,2.32,4206.65,0.048517332335454834
1381,1724504958.9216874,2.2895,2.32,4207.06,0.04839812445057268
1382,1724504958.9316645,2.308,2.32,4207.39,0.04815309847068341
1383,1724504958.942628,2.3265000000000002,2.37,4207.66,0.04800958019201354
1384,1724504958.9525964,2.346,2.37,4207.98,0.04799837729368564
1385,1724504958.9615815,2.364,2.37,4208.26,0.047990756357019757
1386,1724504958.971517,2.3825,2.42,4208.52,0.04805955145445968
1387,1724504958.981579,2.401,2.42,4208.84,0.04813517089504753
1388,1724504958.9914637,2.4195,2.42,4209.14,0.048199086986351794
1389,1724504959.0014734,2.4385,2.42,4209.4,0.048234223963948004
1390,1724504959.0114472,2.458,2.47,4209.69,0.048301997460840865
1391,1724504959.0213847,2.4770000000000003,2.47,4209.97,0.04836911351494675
1392,1724504959.03153,2.495,2.47,4210.23,0.04845553464602845
1393,1724504959.0415463,2.5115,2.53,4210.56,0.048565884249610454
1394,1724504959.051526,2.5285,2.53,4210.92,0.04867782986212022
1395,1724504959.06145,2.548,2.53,4211.27,0.04876875136239749
1396,1724504959.071463,2.5705,2.58,4211.62,0.0489983938986965
1397,1724504959.082394,2.5949999999999998,2.58,4211.94,0.049153060050747516
1398,1724504959.0923672,2.62,2.58,4212.18,0.04935102082664525
1399,1724504959.1013432,2.6425,2.63,4212.4,0.049382819986713726
1400,1724504959.1113164,2.661,2.63,4212.63,0.049389226442312716
1401,1724504959.12129,2.676,2.63,4212.81,0.04927408348536687
1402,1724504959.1315415,2.6870000000000003,2.68,4212.99,0.04897463084175763
1403,1724504959.1425111,2.6975,2.68,4213.23,0.048834731527399214
1404,1724504959.1525419,2.708,2.68,4213.44,0.0482689938827436
1405,1724504959.1614614,2.7195,2.73,4213.66,0.04793230349279172
1406,1724504959.1724696,2.7325,2.73,4213.92,0.04768474277368242
1407,1724504959.1814568,2.7424999999999997,2.73,4214.14,0.04753472247580637
1408,1724504959.1913803,2.7569999999999997,2.79,4214.35,0.047445734267174744
1409,1724504959.2013545,2.771,2.79,4214.65,0.04748190634674389
1410,1724504959.2113795,2.785,2.79,4214.93,0.04751225733661555
1411,1724504959.2213013,2.8015,2.84,4215.2,0.04775818108532342
1412,1724504959.231275,2.8205,2.84,4215.56,0.04788200745594662
1413,1724504959.2422893,2.843,2.84,4215.89,0.048084698450078026
1414,1724504959.2522175,2.8689999999999998,2.89,4216.2,0.048589679448166
1415,1724504959.2611935,2.8975,2.89,4216.52,0.04886972749086485
1416,1724504959.272165,2.9255,2.89,4216.78,0.049340143148770325
1417,1724504959.282138,2.95,2.89,4216.99,0.04970894732594823
1418,1724504959.2911134,2.971,2.95,4217.24,0.04979500453341307
1419,1724504959.30213,2.9885,2.95,4217.49,0.049884211173668216
1420,1724504959.3120582,3.004,2.95,4217.7,0.04983265689106111
1421,1724504959.322031,3.0195,3.0,4217.94,0.04965329199514977
1422,1724504959.3320043,3.0335,3.0,4218.16,0.04963222395910792
1423,1724504959.3419785,3.049,3.0,4218.33,0.04940560759485339
1424,1724504959.3520043,3.0635,3.05,4218.53,0.04925537043554105
1425,1724504959.3619804,3.0755,3.05,4218.73,0.04918928273388014
1426,1724504959.3718984,3.085,3.05,4218.91,0.049132628317489616
1427,1724504959.381872,3.094,3.1,4219.14,0.04909120886845683
1428,1724504959.391844,3.1035,3.1,4219.39,0.049134830140977755
1429,1724504959.4018173,3.1159999999999997,3.1,4219.65,0.04914024576894312
1430,1724504959.4117918,3.1310000000000002,3.16,4219.94,0.049318408417867436
1431,1724504959.421765,3.149,3.16,4220.27,0.04940948191121233
1432,1724504959.4314468,3.1710000000000003,3.16,4220.56,0.049567599694445845
1433,1724504959.4414213,3.1955,3.21,4220.83,0.04983389677153389
1434,1724504959.452416,3.2199999999999998,3.21,4221.13,0.050027319504735115
1435,1724504959.4613757,3.2445000000000004,3.21,4221.4,0.050243910369799055
1436,1724504959.4723377,3.2665,3.26,4221.63,0.05039597672300832
1437,1724504959.4823122,3.2874999999999996,3.26,4221.92,0.05055223030219045
1438,1724504959.4912877,3.3070000000000004,3.26,4222.15,0.05063714568945378
1439,1724504959.5012603,3.3259999999999996,3.32,4222.31,0.050421950460665915
1440,1724504959.5112336,3.3425,3.32,4222.52,0.05038760579335108
1441,1724504959.5212126,3.357,3.32,4222.7,0.04995050260461046
1442,1724504959.5321774,3.368,3.32,4222.83,0.04973153453204042
1443,1724504959.542151,3.377,3.37,4223.01,0.04945627575635618
1444,1724504959.5521252,3.3840000000000003,3.37,4223.19,0.04942388214635586
1445,1724504959.5620985,3.3914999999999997,3.37,4223.35,0.049372048702547564
1446,1724504959.5720708,3.4005,3.42,4223.58,0.04975260520879293
1447,1724504959.5820959,3.4105,3.42,4223.83,0.04986486188981412
1448,1724504959.5920174,3.424,3.42,4224.06,0.05008762309622894
1449,1724504959.6020422,3.44,3.47,4224.35,0.05057912972276327
1450,1724504959.6119955,3.459,3.47,4224.64,0.0509122355881773
1451,1724504959.6219385,3.48,3.47,4224.9,0.0513818493428924
1452,1724504959.6314614,3.5025,3.53,4225.18,0.05182291247932002
1453,1724504959.6423962,3.5245,3.53,4225.47,0.05222751806814568
1454,1724504959.6524236,3.5460000000000003,3.53,4225.73,0.052554711943618326
1455,1724504959.6614153,3.568,3.58,4226.01,0.052811553921477676
1456,1724504959.6723177,3.5885,3.58,4226.29,0.05305350014225543
1457,1724504959.681424,3.6094999999999997,3.58,4226.55,0.05319345538606555
1458,1724504959.6912653,3.63,3.63,4226.77,0.05326226989737431
1459,1724504959.7012389,3.6505,3.63,4227.0,0.05333574874977422
1460,1724504959.71225,3.67,3.63,4227.18,0.05334562522572415
1461,1724504959.7211864,3.6875,3.68,4227.31,0.05309639092447284
1462,1724504959.7321024,3.7015000000000002,3.68,4227.5,0.05300328328754237
1463,1724504959.7421124,3.7119999999999997,3.68,4227.66,0.052539544056764816
1464,1724504959.7521012,3.721,3.73,4227.8,0.05218940384767494
1465,1724504959.761074,3.73,3.73,4228.03,0.0520725838027779
1466,1724504959.7720346,3.739,3.73,4228.23,0.051893563197468254
1467,1724504959.782004,3.75,3.79,4228.44,0.05202434759713519
1468,1724504959.7919805,3.7640000000000002,3.79,4228.74,0.05212668859699942
1469,1724504959.801968,3.7809999999999997,3.79,4229.0,0.05232901119058946
1470,1724504959.811927,3.8015,3.84,4229.23,0.05280701921462076
1471,1724504959.8219137,3.823,3.84,4229.51,0.05303054546784512
1472,1724504959.8317006,3.845,3.84,4229.74,0.0532918475163384
1473,1724504959.8416727,3.866,3.89,4229.94,0.05364530440501008
1474,1724504959.8526933,3.885,3.89,4230.2,0.0539071935236302
1475,1724504959.8616204,3.9035,3.89,4230.44,0.05417520764349523
1476,1724504959.8715937,3.9204999999999997,3.89,4230.66,0.05440317135642728
1477,1724504959.8815675,3.9375,3.95,4230.92,0.05454442836276377
1478,1724504959.8915443,3.9545,3.95,4231.17,0.05470425840406136
1479,1724504959.9015138,3.9725,3.95,4231.36,0.05477616077234015
1480,1724504959.9114873,3.992,4.0,4231.56,0.05482276426765023
1481,1724504959.9215126,4.0115,4.0,4231.75,0.054865800041073845
1482,1724504959.9313245,4.0280000000000005,4.0,4231.91,0.05486966799030985
1483,1724504959.9422941,4.042,4.05,4232.08,0.054742966639968325
1484,1724504959.9522684,4.0535,4.05,4232.31,0.05473969016787937
1485,1724504959.9622407,4.0649999999999995,4.05,4232.51,0.054603366264559604
1486,1724504959.9712164,4.077999999999999,4.1,4232.73,0.054584450163416065
1487,1724504959.98119,4.093,4.1,4232.98,0.0545244954269874
1488,1724504959.9911633,4.109999999999999,4.1,4233.18,0.054500731504715794
1489,1724504960.0011363,4.1285,4.16,4233.37,0.054438947671732886
1490,1724504960.0121074,4.148,4.16,4233.62,0.05446967507965706
1491,1724504960.0220804,4.167,4.16,4233.81,0.054457688187664825
1492,1724504960.032054,4.1855,4.21,4233.98,0.05435184808531947
1493,1724504960.0420682,4.202500000000001,4.21,4234.21,0.0543795466896255
1494,1724504960.0520017,4.218999999999999,4.21,4234.4,0.054307900262745554
1495,1724504960.0619748,4.2355,4.26,4234.58,0.054372623467033206
1496,1724504960.0719483,4.252,4.26,4234.81,0.0544002357008324
1497,1724504960.0819745,4.268,4.26,4235.02,0.054470794160568645
1498,1724504960.0918949,4.2835,4.31,4235.2,0.05458515592760199
1499,1724504960.1019034,4.3004999999999995,4.31,4235.44,0.054689375311252654
1500,1724504960.1118476,4.318,4.31,4235.64,0.05479583539079176
1501,1724504960.1218138,4.336,4.36,4235.81,0.054865240506922125
1502,1724504960.1313016,4.353,4.36,4236.03,0.054976323502595646
1503,1724504960.1413257,4.369,4.36,4236.24,0.055045052698852494
1504,1724504960.1522443,4.384,4.41,4236.42,0.0551115838422792
1505,1724504960.1622174,4.401,4.41,4236.67,0.05519004585454614
1506,1724504960.1711936,4.417,4.41,4236.9,0.05524602127471343
1507,1724504960.1821644,4.4345,4.41,4237.1,0.05530220948814251
1508,1724504960.1911411,4.452999999999999,4.47,4237.34,0.05546030603193251
1509,1724504960.2011137,4.4725,4.47,4237.56,0.05552643457659788
1510,1724504960.211087,4.493,4.47,4237.74,0.055627104666310906
1511,1724504960.2211115,4.512499999999999,4.52,4237.93,0.05575340049846026
1512,1724504960.2320309,4.5295000000000005,4.52,4238.1,0.055865278235522384
1513,1724504960.242005,4.5435,4.52,4238.25,0.055967425904972085
1514,1724504960.2519991,4.554,4.57,4238.4,0.05591987090018635
1515,1724504960.2619517,4.5634999999999994,4.57,4238.59,0.05599545776880305
1516,1724504960.2719738,4.573499999999999,4.57,4238.76,0.055932452217070945
1517,1724504960.281916,4.5855,4.63,4238.95,0.05581921072482647
1518,1724504960.291924,4.5985,4.63,4239.2,0.055811187461134025
1519,1724504960.3018453,4.614,4.63,4239.43,0.05573704913417955
1520,1724504960.311869,4.6315,4.68,4239.66,0.05599332481766159
1521,1724504960.3217916,4.651,4.68,4239.92,0.056012525455454716
1522,1724504960.331765,4.672499999999999,4.68,4240.16,0.05613308709529018
1523,1724504960.3417897,4.6945,4.73,4240.37,0.05647425557673253
1524,1724504960.3517118,4.716,4.73,4240.65,0.056667598311605547
1525,1724504960.3617342,4.7379999999999995,4.73,4240.92,0.056938278801294415
1526,1724504960.3717103,4.7615,4.78,4241.16,0.05722525585626267
1527,1724504960.3816319,4.786,4.78,4241.47,0.05748428585172923
1528,1724504960.391653,4.8125,4.78,4241.76,0.05772190182245879
1529,1724504960.402575,4.84,4.84,4241.97,0.057820604120228665
1530,1724504960.4115508,4.866,4.84,4242.23,0.05796877969014702
1531,1724504960.421524,4.889,4.84,4242.43,0.057984110448134465
1532,1724504960.4314976,4.9085,4.89,4242.58,0.057793242543970814
1533,1724504960.4414706,4.925,4.89,4242.77,0.05768045065704161
1534,1724504960.4524424,4.936999999999999,4.89,4242.94,0.05735982867690779
1535,1724504960.4614182,4.9465,4.89,4243.1,0.057150857486839804
1536,1724504960.4714408,4.9559999999999995,4.94,4243.29,0.05701945327685688
1537,1724504960.4823625,4.966,4.94,4243.5,0.05692068020671381
1538,1724504960.4913902,4.9785,4.94,4243.69,0.056887457416979426
1539,1724504960.5013118,4.994,4.99,4243.9,0.05709476849126335
1540,1724504960.511285,5.01,4.99,4244.12,0.057145499041862925
1541,1724504960.5212593,5.026,4.99,4244.3,0.05727821843432275
1542,1724504960.5312316,5.0435,5.05,4244.5,0.05732019475048978
1543,1724504960.5422025,5.0595,5.05,4244.71,0.05744750892471849
1544,1724504960.5521758,5.075,5.05,4244.91,0.057502156230970436
1545,1724504960.5611517,5.091,5.05,4245.11,0.057561729013768624
1546,1724504960.571127,5.1065000000000005,5.05,4245.28,0.05759275808320742
1547,1724504960.5820954,5.1215,5.05,4245.44,0.05759541560160787
1548,1724504960.5910704,5.135,5.05,4245.58,0.05757923530591432
1549,1724504960.6010952,5.147,5.05,4245.71,0.05754614307331655
1550,1724504960.6120157,5.156499999999999,5.05,4245.81,0.0575034072296108
1551,1724504960.6209917,5.1625,5.05,4245.88,0.05745473245945142
1552,1724504960.6319633,5.1655,5.05,4245.94,0.05740307858735234
1553,1724504960.6419356,5.165,5.05,4246.0,0.057351024146228224
1554,1724504960.651946,5.1625,5.05,4246.03,0.0573000683891915
1555,1724504960.661919,5.1594999999999995,5.05,4246.08,0.057251185134781245
1556,1724504960.6718924,5.1555,5.05,4246.12,0.05720489803469137
1557,1724504960.681866,5.152,5.05,4246.16,0.05716129131778439
1558,1724504960.6918762,5.1495,5.05,4246.2,0.05712033610937918
1559,1724504960.701865,5.1465,5.05,4246.24,0.057081896526198904
1560,1724504960.7118275,5.144500000000001,5.05,4246.27,0.057045918818635924
1561,1724504960.7217977,5.1425,5.05,4246.3,0.05701236094503687
1562,1724504960.7317696,5.141,5.05,4246.34,0.05698121524276512
1563,1724504960.741706,5.139,5.05,4246.37,0.05695256049712459
1564,1724504960.7517316,5.136,5.05,4246.4,0.056926438557624456
1565,1724504960.7617056,5.1325,5.05,4246.44,0.05690285765902964
1566,1724504960.7716677,5.1305,5.05,4246.47,0.056881834898383325
1567,1724504960.7816517,5.1295,5.05,4246.5,0.05686329662858627
1568,1724504960.7916217,5.129,5.05,4246.52,0.056847197428874806
1569,1724504960.8015978,5.128500000000001,5.05,4246.56,0.05683330717581448
1570,1724504960.81157,5.128500000000001,5.05,4246.6,0.05682143999246899
1571,1724504960.821545,5.1274999999999995,5.05,4246.62,0.05681143902040848
1572,1724504960.8314683,5.1259999999999994,5.05,4246.66,0.05680303605464693
1573,1724504960.8424373,5.1255,5.05,4246.69,0.056796098489173615
1574,1724504960.8514643,5.1245,5.05,4246.71,0.05679045780474695
1575,1724504960.8614385,5.1225000000000005,5.05,4246.75,0.05678590570963698
1576,1724504960.8714106,5.12,5.05,4246.78,0.056782333717441055
1577,1724504960.8813832,5.118,5.05,4246.8,0.056779628544177556
1578,1724504960.8913596,5.1175,5.05,4246.84,0.0567776293746763
1579,1724504960.9013312,5.118,5.05,4246.86,0.056776318880212326
1580,1724504960.911304,5.1185,5.05,4246.89,0.05677555592265012
1581,1724504960.9212742,5.1195,5.05,4246.91,0.05677534647053137
1582,1724504960.9312358,5.1205,5.05,4246.94,0.056775572960963736
1583,1724504960.9421709,5.12,5.05,4246.95,0.05677627934401413
1584,1724504960.9521954,5.1185,5.05,4246.97,0.0567773759071694
1585,1724504960.9611707,5.115500000000001,5.05,4246.99,0.0567788452391028
1586,1724504960.97214,5.1114999999999995,5.05,4247.01,0.056780619888085096
1587,1724504960.9821062,5.108,5.05,4247.03,0.056782659636656616
1588,1724504960.992036,5.106,5.05,4247.06,0.05678487911527172
1589,1724504961.0020096,5.106999999999999,5.05,4247.1,0.05678719143305554
1590,1724504961.0109854,5.109500000000001,5.05,4247.12,0.05678962046117485
1591,1724504961.0219574,5.112,5.05,4247.14,0.056792160116531556
1592,1724504961.0319302,5.1135,5.05,4247.15,0.05679488427302072
1593,1724504961.0419562,5.1129999999999995,5.05,4247.17,0.05679775548154857
